3.756000,1.990400
3.757000,1.988800
3.758000,1.987200
3.759000,1.985600
3.760000,1.984000
3.761000,1.982400
3.762000,1.980800
3.763000,1.979200
3.764000,1.977600
3.765000,1.976000
3.766000,1.974400
3.767000,1.972800
3.768000,1.971200
3.769000,1.969600
3.770000,1.968000
3.771000,1.966400
3.772000,1.964800
3.773000,1.963200
3.774000,1.961600
3.775000,1.960000
3.776000,1.958400
3.777000,1.956800
3.778000,1.955200
3.779000,1.953600
3.780000,1.952000
3.781000,1.950400
3.782000,1.948800
3.783000,1.947200
3.784000,1.945600
3.785000,1.944000
3.786000,1.942400
3.787000,1.940800
3.788000,1.939200
3.789000,1.937600
3.790000,1.936000
3.791000,1.934400
3.792000,1.932800
3.793000,1.931200
3.794000,1.929600
3.795000,1.928000
3.796000,1.926400
3.797000,1.924800
3.798000,1.923200
3.799000,1.921600
3.800000,1.920000
3.801000,1.918400
3.802000,1.916800
3.803000,1.915200
3.804000,1.913600
3.805000,1.912000
3.806000,1.910400
3.807000,1.908800
3.808000,1.907200
3.809000,1.905600
3.810000,1.904000
3.811000,1.902400
3.812000,1.900800
3.813000,1.899200
3.814000,1.897600
3.815000,1.896000
3.816000,1.894400
3.817000,1.892800
3.818000,1.891200
3.819000,1.889600
3.820000,1.888000
3.821000,1.886400
3.822000,1.884800
3.823000,1.883200
3.824000,1.881600
3.825000,1.880000
3.826000,1.878400
3.827000,1.876800
3.828000,1.875200
3.829000,1.873600
3.830000,1.872000
3.831000,1.870400
3.832000,1.868800
3.833000,1.867200
3.834000,1.865600
3.835000,1.864000
3.836000,1.862400
3.837000,1.860800
3.838000,1.859200
3.839000,1.857600
3.840000,1.856000
3.841000,1.854400
3.842000,1.852800
3.843000,1.851200
3.844000,1.849600
3.845000,1.848000
3.846000,1.846400
3.847000,1.844800
3.848000,1.843200
3.849000,1.841600
3.850000,1.840000
3.851000,1.838400
3.852000,1.836800
3.853000,1.835200
3.854000,1.833600
3.855000,1.832000
3.856000,1.830400
3.857000,1.828800
3.858000,1.827200
3.859000,1.825600
3.860000,1.824000
3.861000,1.822400
3.862000,1.820800
3.863000,1.819200
3.864000,1.817600
3.865000,1.816000
3.866000,1.814400
3.867000,1.812800
3.868000,1.811200
3.869000,1.809600
3.870000,1.808000
3.871000,1.806400
3.872000,1.804800
3.873000,1.803200
3.874000,1.801600
3.875000,1.800000
3.876000,1.798400
3.877000,1.796800
3.878000,1.795200
3.879000,1.793600
3.880000,1.792000
3.881000,1.790400
3.882000,1.788800
3.883000,1.787200
3.884000,1.785600
3.885000,1.784000
3.886000,1.782400
3.887000,1.780800
3.888000,1.779200
3.889000,1.777600
3.890000,1.776000
3.891000,1.774400
3.892000,1.772800
3.893000,1.771200
3.894000,1.769600
3.895000,1.768000
3.896000,1.766400
3.897000,1.764800
3.898000,1.763200
3.899000,1.761600
3.900000,1.760000
3.901000,1.758400
3.902000,1.756800
3.903000,1.755200
3.904000,1.753600
3.905000,1.752000
3.906000,1.750400
3.907000,1.748800
3.908000,1.747200
3.909000,1.745600
3.910000,1.744000
3.911000,1.742400
3.912000,1.740800
3.913000,1.739200
3.914000,1.737600
3.915000,1.736000
3.916000,1.734400
3.917000,1.732800
3.918000,1.731200
3.919000,1.729600
3.920000,1.728000
3.921000,1.726400
3.922000,1.724800
3.923000,1.723200
3.924000,1.721600
3.925000,1.720000
3.926000,1.718400
3.927000,1.716800
3.928000,1.715200
3.929000,1.713600
3.930000,1.712000
3.931000,1.710400
3.932000,1.708800
3.933000,1.707200
3.934000,1.705600
3.935000,1.704000
3.936000,1.702400
3.937000,1.700800
3.938000,1.699200
3.939000,1.697600
3.940000,1.696000
3.941000,1.694400
3.942000,1.692800
3.943000,1.691200
3.944000,1.689600
3.945000,1.688000
3.946000,1.686400
3.947000,1.684800
3.948000,1.683200
3.949000,1.681600
3.950000,1.680000
3.951000,1.678400
3.952000,1.676800
3.953000,1.675200
3.954000,1.673600
3.955000,1.672000
3.956000,1.670400
3.957000,1.668800
3.958000,1.667200
3.959000,1.665600
3.960000,1.664000
3.961000,1.662400
3.962000,1.660800
3.963000,1.659200
3.964000,1.657600
3.965000,1.656000
3.966000,1.654400
3.967000,1.652800
3.968000,1.651200
3.969000,1.649600
3.970000,1.648000
3.971000,1.646400
3.972000,1.644800
3.973000,1.643200
3.974000,1.641600
3.975000,1.640000
3.976000,1.638400
3.977000,1.636800
3.978000,1.635200
3.979000,1.633600
3.980000,1.632000
3.981000,1.630400
3.982000,1.628800
3.983000,1.627200
3.984000,1.625600
3.985000,1.624000
3.986000,1.622400
3.987000,1.620800
3.988000,1.619200
3.989000,1.617600
3.990000,1.616000
3.991000,1.614400
3.992000,1.612800
3.993000,1.611200
3.994000,1.609600
3.995000,1.608000
3.996000,1.606400
3.997000,1.604800
3.998000,1.603200
3.999000,1.601600
4.000000,1.600000
4.001000,1.598400
4.002000,1.596800
4.003000,1.595200
4.004000,1.593600
4.005000,1.592000
4.006000,1.590400
4.007000,1.588800
4.008000,1.587200
4.009000,1.585600
4.010000,1.584000
4.011000,1.582400
4.012000,1.580800
4.013000,1.579200
4.014000,1.577600
4.015000,1.576000
4.016000,1.574400
4.017000,1.572800
4.018000,1.571200
4.019000,1.569600
4.020000,1.568000
4.021000,1.566400
4.022000,1.564800
4.023000,1.563200
4.024000,1.561600
4.025000,1.560000
4.026000,1.558400
4.027000,1.556800
4.028000,1.555200
4.029000,1.553600
4.030000,1.552000
4.031000,1.550400
4.032000,1.548800
4.033000,1.547200
4.034000,1.545600
4.035000,1.544000
4.036000,1.542400
4.037000,1.540800
4.038000,1.539200
4.039000,1.537600
4.040000,1.536000
4.041000,1.534400
4.042000,1.532800
4.043000,1.531200
4.044000,1.529600
4.045000,1.528000
4.046000,1.526400
4.047000,1.524800
4.048000,1.523200
4.049000,1.521600
4.050000,1.520000
4.051000,1.518400
4.052000,1.516800
4.053000,1.515200
4.054000,1.513600
4.055000,1.512000
4.056000,1.510400
4.057000,1.508800
4.058000,1.507200
4.059000,1.505600
4.060000,1.504000
4.061000,1.502400
4.062000,1.500800
4.063000,1.499200
4.064000,1.497600
4.065000,1.496000
4.066000,1.494400
4.067000,1.492800
4.068000,1.491200
4.069000,1.489600
4.070000,1.488000
4.071000,1.486400
4.072000,1.484800
4.073000,1.483200
4.074000,1.481600
4.075000,1.480000
4.076000,1.478400
4.077000,1.476800
4.078000,1.475200
4.079000,1.473600
4.080000,1.472000
4.081000,1.470400
4.082000,1.468800
4.083000,1.467200
4.084000,1.465600
4.085000,1.464000
4.086000,1.462400
4.087000,1.460800
4.088000,1.459200
4.089000,1.457600
4.090000,1.456000
4.091000,1.454400
4.092000,1.452800
4.093000,1.451200
4.094000,1.449600
4.095000,1.448000
4.096000,1.446400
4.097000,1.444800
4.098000,1.443200
4.099000,1.441600
4.100000,1.440000
4.101000,1.438400
4.102000,1.436800
4.103000,1.435200
4.104000,1.433600
4.105000,1.432000
4.106000,1.430400
4.107000,1.428800
4.108000,1.427200
4.109000,1.425600
4.110000,1.424000
4.111000,1.422400
4.112000,1.420800
4.113000,1.419200
4.114000,1.417600
4.115000,1.416000
4.116000,1.414400
4.117000,1.412800
4.118000,1.411200
4.119000,1.409600
4.120000,1.408000
4.121000,1.406400
4.122000,1.404800
4.123000,1.403200
4.124000,1.401600
4.125000,1.400000
4.126000,1.398400
4.127000,1.396800
4.128000,1.395200
4.129000,1.393600
4.130000,1.392000
4.131000,1.390400
4.132000,1.388800
4.133000,1.387200
4.134000,1.385600
4.135000,1.384000
4.136000,1.382400
4.137000,1.380800
4.138000,1.379200
4.139000,1.377600
4.140000,1.376000
4.141000,1.374400
4.142000,1.372800
4.143000,1.371200
4.144000,1.369600
4.145000,1.368000
4.146000,1.366400
4.147000,1.364800
4.148000,1.363200
4.149000,1.361600
4.150000,1.360000
4.151000,1.358400
4.152000,1.356800
4.153000,1.355200
4.154000,1.353600
4.155000,1.352000
4.156000,1.350400
4.157000,1.348800
4.158000,1.347200
4.159000,1.345600
4.160000,1.344000
4.161000,1.342400
4.162000,1.340800
4.163000,1.339200
4.164000,1.337600
4.165000,1.336000
4.166000,1.334400
4.167000,1.332800
4.168000,1.331200
4.169000,1.329600
4.170000,1.328000
4.171000,1.326400
4.172000,1.324800
4.173000,1.323200
4.174000,1.321600
4.175000,1.320000
4.176000,1.318400
4.177000,1.316800
4.178000,1.315200
4.179000,1.313600
4.180000,1.312000
4.181000,1.310400
4.182000,1.308800
4.183000,1.307200
4.184000,1.305600
4.185000,1.304000
4.186000,1.302400
4.187000,1.300800
4.188000,1.299200
4.189000,1.297600
4.190000,1.296000
4.191000,1.294400
4.192000,1.292800
4.193000,1.291200
4.194000,1.289600
4.195000,1.288000
4.196000,1.286400
4.197000,1.284800
4.198000,1.283200
4.199000,1.281600
4.200000,1.280000
4.201000,1.278400
4.202000,1.276800
4.203000,1.275200
4.204000,1.273600
4.205000,1.272000
4.206000,1.270400
4.207000,1.268800
4.208000,1.267200
4.209000,1.265600
4.210000,1.264000
4.211000,1.262400
4.212000,1.260800
4.213000,1.259200
4.214000,1.257600
4.215000,1.256000
4.216000,1.254400
4.217000,1.252800
4.218000,1.251200
4.219000,1.249600
4.220000,1.248000
4.221000,1.246400
4.222000,1.244800
4.223000,1.243200
4.224000,1.241600
4.225000,1.240000
4.226000,1.238400
4.227000,1.236800
4.228000,1.235200
4.229000,1.233600
4.230000,1.232000
4.231000,1.230400
4.232000,1.228800
4.233000,1.227200
4.234000,1.225600
4.235000,1.224000
4.236000,1.222400
4.237000,1.220800
4.238000,1.219200
4.239000,1.217600
4.240000,1.216000
4.241000,1.214400
4.242000,1.212800
4.243000,1.211200
4.244000,1.209600
4.245000,1.208000
4.246000,1.206400
4.247000,1.204800
4.248000,1.203200
4.249000,1.201600
4.250000,1.200000
4.251000,1.198400
4.252000,1.196800
4.253000,1.195200
4.254000,1.193600
4.255000,1.192000
4.256000,1.190400
4.257000,1.188800
4.258000,1.187200
4.259000,1.185600
4.260000,1.184000
4.261000,1.182400
4.262000,1.180800
4.263000,1.179200
4.264000,1.177600
4.265000,1.176000
4.266000,1.174400
4.267000,1.172800
4.268000,1.171200
4.269000,1.169600
4.270000,1.168000
4.271000,1.166400
4.272000,1.164800
4.273000,1.163200
4.274000,1.161600
4.275000,1.160000
4.276000,1.158400
4.277000,1.156800
4.278000,1.155200
4.279000,1.153600
4.280000,1.152000
4.281000,1.150400
4.282000,1.148800
4.283000,1.147200
4.284000,1.145600
4.285000,1.144000
4.286000,1.142400
4.287000,1.140800
4.288000,1.139200
4.289000,1.137600
4.290000,1.136000
4.291000,1.134400
4.292000,1.132800
4.293000,1.131200
4.294000,1.129600
4.295000,1.128000
4.296000,1.126400
4.297000,1.124800
4.298000,1.123200
4.299000,1.121600
4.300000,1.120000
4.301000,1.118400
4.302000,1.116800
4.303000,1.115200
4.304000,1.113600
4.305000,1.112000
4.306000,1.110400
4.307000,1.108800
4.308000,1.107200
4.309000,1.105600
4.310000,1.104000
4.311000,1.102400
4.312000,1.100800
4.313000,1.099200
4.314000,1.097600
4.315000,1.096000
4.316000,1.094400
4.317000,1.092800
4.318000,1.091200
4.319000,1.089600
4.320000,1.088000
4.321000,1.086400
4.322000,1.084800
4.323000,1.083200
4.324000,1.081600
4.325000,1.080000
4.326000,1.078400
4.327000,1.076800
4.328000,1.075200
4.329000,1.073600
4.330000,1.072000
4.331000,1.070400
4.332000,1.068800
4.333000,1.067200
4.334000,1.065600
4.335000,1.064000
4.336000,1.062400
4.337000,1.060800
4.338000,1.059200
4.339000,1.057600
4.340000,1.056000
4.341000,1.054400
4.342000,1.052800
4.343000,1.051200
4.344000,1.049600
4.345000,1.048000
4.346000,1.046400
4.347000,1.044800
4.348000,1.043200
4.349000,1.041600
4.350000,1.040000
4.351000,1.038400
4.352000,1.036800
4.353000,1.035200
4.354000,1.033600
4.355000,1.032000
4.356000,1.030400
4.357000,1.028800
4.358000,1.027200
4.359000,1.025600
4.360000,1.024000
4.361000,1.022400
4.362000,1.020800
4.363000,1.019200
4.364000,1.017600
4.365000,1.016000
4.366000,1.014400
4.367000,1.012800
4.368000,1.011200
4.369000,1.009600
4.370000,1.008000
4.371000,1.006400
4.372000,1.004800
4.373000,1.003200
4.374000,1.001600
4.375000,1.000000
4.376000,0.998400
4.377000,0.996800
4.378000,0.995200
4.379000,0.993600
4.380000,0.992000
4.381000,0.990400
4.382000,0.988800
4.383000,0.987200
4.384000,0.985600
4.385000,0.984000
4.386000,0.982400
4.387000,0.980800
4.388000,0.979200
4.389000,0.977600
4.390000,0.976000
4.391000,0.974400
4.392000,0.972800
4.393000,0.971200
4.394000,0.969600
4.395000,0.968000
4.396000,0.966400
4.397000,0.964800
4.398000,0.963200
4.399000,0.961600
4.400000,0.960000
4.401000,0.958400
4.402000,0.956800
4.403000,0.955200
4.404000,0.953600
4.405000,0.952000
4.406000,0.950400
4.407000,0.948800
4.408000,0.947200
4.409000,0.945600
4.410000,0.944000
4.411000,0.942400
4.412000,0.940800
4.413000,0.939200
4.414000,0.937600
4.415000,0.936000
4.416000,0.934400
4.417000,0.932800
4.418000,0.931200
4.419000,0.929600
4.420000,0.928000
4.421000,0.926400
4.422000,0.924800
4.423000,0.923200
4.424000,0.921600
4.425000,0.920000
4.426000,0.918400
4.427000,0.916800
4.428000,0.915200
4.429000,0.913600
4.430000,0.912000
4.431000,0.910400
4.432000,0.908800
4.433000,0.907200
4.434000,0.905600
4.435000,0.904000
4.436000,0.902400
4.437000,0.900800
4.438000,0.899200
4.439000,0.897600
4.440000,0.896000
4.441000,0.894400
4.442000,0.892800
4.443000,0.891200
4.444000,0.889600
4.445000,0.888000
4.446000,0.886400
4.447000,0.884800
4.448000,0.883200
4.449000,0.881600
4.450000,0.880000
4.451000,0.878400
4.452000,0.876800
4.453000,0.875200
4.454000,0.873600
4.455000,0.872000
4.456000,0.870400
4.457000,0.868800
4.458000,0.867200
4.459000,0.865600
4.460000,0.864000
4.461000,0.862400
4.462000,0.860800
4.463000,0.859200
4.464000,0.857600
4.465000,0.856000
4.466000,0.854400
4.467000,0.852800
4.468000,0.851200
4.469000,0.849600
4.470000,0.848000
4.471000,0.846400
4.472000,0.844800
4.473000,0.843200
4.474000,0.841600
4.475000,0.840000
4.476000,0.838400
4.477000,0.836800
4.478000,0.835200
4.479000,0.833600
4.480000,0.832000
4.481000,0.830400
4.482000,0.828800
4.483000,0.827200
4.484000,0.825600
4.485000,0.824000
4.486000,0.822400
4.487000,0.820800
4.488000,0.819200
4.489000,0.817600
4.490000,0.816000
4.491000,0.814400
4.492000,0.812800
4.493000,0.811200
4.494000,0.809600
4.495000,0.808000
4.496000,0.806400
4.497000,0.804800
4.498000,0.803200
4.499000,0.801600
4.500000,0.800000
4.501000,0.798400
4.502000,0.796800
4.503000,0.795200
4.504000,0.793600
4.505000,0.792000
4.506000,0.790400
4.507000,0.788800
4.508000,0.787200
4.509000,0.785600
4.510000,0.784000
4.511000,0.782400
4.512000,0.780800
4.513000,0.779200
4.514000,0.777600
4.515000,0.776000
4.516000,0.774400
4.517000,0.772800
4.518000,0.771200
4.519000,0.769600
4.520000,0.768000
4.521000,0.766400
4.522000,0.764800
4.523000,0.763200
4.524000,0.761600
4.525000,0.760000
4.526000,0.758400
4.527000,0.756800
4.528000,0.755200
4.529000,0.753600
4.530000,0.752000
4.531000,0.750400
4.532000,0.748800
4.533000,0.747200
4.534000,0.745600
4.535000,0.744000
4.536000,0.742400
4.537000,0.740800
4.538000,0.739200
4.539000,0.737600
4.540000,0.736000
4.541000,0.734400
4.542000,0.732800
4.543000,0.731200
4.544000,0.729600
4.545000,0.728000
4.546000,0.726400
4.547000,0.724800
4.548000,0.723200
4.549000,0.721600
4.550000,0.720000
4.551000,0.718400
4.552000,0.716800
4.553000,0.715200
4.554000,0.713600
4.555000,0.712000
4.556000,0.710400
4.557000,0.708800
4.558000,0.707200
4.559000,0.705600
4.560000,0.704000
4.561000,0.702400
4.562000,0.700800
4.563000,0.699200
4.564000,0.697600
4.565000,0.696000
4.566000,0.694400
4.567000,0.692800
4.568000,0.691200
4.569000,0.689600
4.570000,0.688000
4.571000,0.686400
4.572000,0.684800
4.573000,0.683200
4.574000,0.681600
4.575000,0.680000
4.576000,0.678400
4.577000,0.676800
4.578000,0.675200
4.579000,0.673600
4.580000,0.672000
4.581000,0.670400
4.582000,0.668800
4.583000,0.667200
4.584000,0.665600
4.585000,0.664000
4.586000,0.662400
4.587000,0.660800
4.588000,0.659200
4.589000,0.657600
4.590000,0.656000
4.591000,0.654400
4.592000,0.652800
4.593000,0.651200
4.594000,0.649600
4.595000,0.648000
4.596000,0.646400
4.597000,0.644800
4.598000,0.643200
4.599000,0.641600
4.600000,0.640000
4.601000,0.638400
4.602000,0.636800
4.603000,0.635200
4.604000,0.633600
4.605000,0.632000
4.606000,0.630400
4.607000,0.628800
4.608000,0.627200
4.609000,0.625600
4.610000,0.624000
4.611000,0.622400
4.612000,0.620800
4.613000,0.619200
4.614000,0.617600
4.615000,0.616000
4.616000,0.614400
4.617000,0.612800
4.618000,0.611200
4.619000,0.609600
4.620000,0.608000
4.621000,0.606400
4.622000,0.604800
4.623000,0.603200
4.624000,0.601600
4.625000,0.600000
4.626000,0.598400
4.627000,0.596800
4.628000,0.595200
4.629000,0.593600
4.630000,0.592000
4.631000,0.590400
4.632000,0.588800
4.633000,0.587200
4.634000,0.585600
4.635000,0.584000
4.636000,0.582400
4.637000,0.580800
4.638000,0.579200
4.639000,0.577600
4.640000,0.576000
4.641000,0.574400
4.642000,0.572800
4.643000,0.571200
4.644000,0.569600
4.645000,0.568000
4.646000,0.566400
4.647000,0.564800
4.648000,0.563200
4.649000,0.561600
4.650000,0.560000
4.651000,0.558400
4.652000,0.556800
4.653000,0.555200
4.654000,0.553600
4.655000,0.552000
4.656000,0.550400
4.657000,0.548800
4.658000,0.547200
4.659000,0.545600
4.660000,0.544000
4.661000,0.542400
4.662000,0.540800
4.663000,0.539200
4.664000,0.537600
4.665000,0.536000
4.666000,0.534400
4.667000,0.532800
4.668000,0.531200
4.669000,0.529600
4.670000,0.528000
4.671000,0.526400
4.672000,0.524800
4.673000,0.523200
4.674000,0.521600
4.675000,0.520000
4.676000,0.518400
4.677000,0.516800
4.678000,0.515200
4.679000,0.513600
4.680000,0.512000
4.681000,0.510400
4.682000,0.508800
4.683000,0.507200
4.684000,0.505600
4.685000,0.504000
4.686000,0.502400
4.687000,0.500800
4.688000,0.499200
4.689000,0.497600
4.690000,0.496000
4.691000,0.494400
4.692000,0.492800
4.693000,0.491200
4.694000,0.489600
4.695000,0.488000
4.696000,0.486400
4.697000,0.484800
4.698000,0.483200
4.699000,0.481600
4.700000,0.480000
4.701000,0.478400
4.702000,0.476800
4.703000,0.475200
4.704000,0.473600
4.705000,0.472000
4.706000,0.470400
4.707000,0.468800
4.708000,0.467200
4.709000,0.465600
4.710000,0.464000
4.711000,0.462400
4.712000,0.460800
4.713000,0.459200
4.714000,0.457600
4.715000,0.456000
4.716000,0.454400
4.717000,0.452800
4.718000,0.451200
4.719000,0.449600
4.720000,0.448000
4.721000,0.446400
4.722000,0.444800
4.723000,0.443200
4.724000,0.441600
4.725000,0.440000
4.726000,0.438400
4.727000,0.436800
4.728000,0.435200
4.729000,0.433600
4.730000,0.432000
4.731000,0.430400
4.732000,0.428800
4.733000,0.427200
4.734000,0.425600
4.735000,0.424000
4.736000,0.422400
4.737000,0.420800
4.738000,0.419200
4.739000,0.417600
4.740000,0.416000
4.741000,0.414400
4.742000,0.412800
4.743000,0.411200
4.744000,0.409600
4.745000,0.408000
4.746000,0.406400
4.747000,0.404800
4.748000,0.403200
4.749000,0.401600
4.750000,0.400000
4.751000,0.398400
4.752000,0.396800
4.753000,0.395200
4.754000,0.393600
4.755000,0.392000
4.756000,0.390400
4.757000,0.388800
4.758000,0.387200
4.759000,0.385600
4.760000,0.384000
4.761000,0.382400
4.762000,0.380800
4.763000,0.379200
4.764000,0.377600
4.765000,0.376000
4.766000,0.374400
4.767000,0.372800
4.768000,0.371200
4.769000,0.369600
4.770000,0.368000
4.771000,0.366400
4.772000,0.364800
4.773000,0.363200
4.774000,0.361600
4.775000,0.360000
4.776000,0.358400
4.777000,0.356800
4.778000,0.355200
4.779000,0.353600
4.780000,0.352000
4.781000,0.350400
4.782000,0.348800
4.783000,0.347200
4.784000,0.345600
4.785000,0.344000
4.786000,0.342400
4.787000,0.340800
4.788000,0.339200
4.789000,0.337600
4.790000,0.336000
4.791000,0.334400
4.792000,0.332800
4.793000,0.331200
4.794000,0.329600
4.795000,0.328000
4.796000,0.326400
4.797000,0.324800
4.798000,0.323200
4.799000,0.321600
4.800000,0.320000
4.801000,0.318400
4.802000,0.316800
4.803000,0.315200
4.804000,0.313600
4.805000,0.312000
4.806000,0.310400
4.807000,0.308800
4.808000,0.307200
4.809000,0.305600
4.810000,0.304000
4.811000,0.302400
4.812000,0.300800
4.813000,0.299200
4.814000,0.297600
4.815000,0.296000
4.816000,0.294400
4.817000,0.292800
4.818000,0.291200
4.819000,0.289600
4.820000,0.288000
4.821000,0.286400
4.822000,0.284800
4.823000,0.283200
4.824000,0.281600
4.825000,0.280000
4.826000,0.278400
4.827000,0.276800
4.828000,0.275200
4.829000,0.273600
4.830000,0.272000
4.831000,0.270400
4.832000,0.268800
4.833000,0.267200
4.834000,0.265600
4.835000,0.264000
4.836000,0.262400
4.837000,0.260800
4.838000,0.259200
4.839000,0.257600
4.840000,0.256000
4.841000,0.254400
4.842000,0.252800
4.843000,0.251200
4.844000,0.249600
4.845000,0.248000
4.846000,0.246400
4.847000,0.244800
4.848000,0.243200
4.849000,0.241600
4.850000,0.240000
4.851000,0.238400
4.852000,0.236800
4.853000,0.235200
4.854000,0.233600
4.855000,0.232000
4.856000,0.230400
4.857000,0.228800
4.858000,0.227200
4.859000,0.225600
4.860000,0.224000
4.861000,0.222400
4.862000,0.220800
4.863000,0.219200
4.864000,0.217600
4.865000,0.216000
4.866000,0.214400
4.867000,0.212800
4.868000,0.211200
4.869000,0.209600
4.870000,0.208000
4.871000,0.206400
4.872000,0.204800
4.873000,0.203200
4.874000,0.201600
4.875000,0.200000
4.876000,0.198400
4.877000,0.196800
4.878000,0.195200
4.879000,0.193600
4.880000,0.192000
4.881000,0.190400
4.882000,0.188800
4.883000,0.187200
4.884000,0.185600
4.885000,0.184000
4.886000,0.182400
4.887000,0.180800
4.888000,0.179200
4.889000,0.177600
4.890000,0.176000
4.891000,0.174400
4.892000,0.172800
4.893000,0.171200
4.894000,0.169600
4.895000,0.168000
4.896000,0.166400
4.897000,0.164800
4.898000,0.163200
4.899000,0.161600
4.900000,0.160000
4.901000,0.158400
4.902000,0.156800
4.903000,0.155200
4.904000,0.153600
4.905000,0.152000
4.906000,0.150400
4.907000,0.148800
4.908000,0.147200
4.909000,0.145600
4.910000,0.144000
4.911000,0.142400
4.912000,0.140800
4.913000,0.139200
4.914000,0.137600
4.915000,0.136000
4.916000,0.134400
4.917000,0.132800
4.918000,0.131200
4.919000,0.129600
4.920000,0.128000
4.921000,0.126400
4.922000,0.124800
4.923000,0.123200
4.924000,0.121600
4.925000,0.120000
4.926000,0.118400
4.927000,0.116800
4.928000,0.115200
4.929000,0.113600
4.930000,0.112000
4.931000,0.110400
4.932000,0.108800
4.933000,0.107200
4.934000,0.105600
4.935000,0.104000
4.936000,0.102400
4.937000,0.100800
4.938000,0.099200
4.939000,0.097600
4.940000,0.096000
4.941000,0.094400
4.942000,0.092800
4.943000,0.091200
4.944000,0.089600
4.945000,0.088000
4.946000,0.086400
4.947000,0.084800
4.948000,0.083200
4.949000,0.081600
4.950000,0.080000
4.951000,0.078400
4.952000,0.076800
4.953000,0.075200
4.954000,0.073600
4.955000,0.072000
4.956000,0.070400
4.957000,0.068800
4.958000,0.067200
4.959000,0.065600
4.960000,0.064000
4.961000,0.062400
4.962000,0.060800
4.963000,0.059200
4.964000,0.057600
4.965000,0.056000
4.966000,0.054400
4.967000,0.052800
4.968000,0.051200
4.969000,0.049600
4.970000,0.048000
4.971000,0.046400
4.972000,0.044800
4.973000,0.043200
4.974000,0.041600
4.975000,0.040000
4.976000,0.038400
4.977000,0.036800
4.978000,0.035200
4.979000,0.033600
4.980000,0.032000
4.981000,0.030400
4.982000,0.028800
4.983000,0.027200
4.984000,0.025600
4.985000,0.024000
4.986000,0.022400
4.987000,0.020800
4.988000,0.019200
4.989000,0.017600
4.990000,0.016000
4.991000,0.014400
4.992000,0.012800
4.993000,0.011200
4.994000,0.009600
4.995000,0.008000
4.996000,0.006400
4.997000,0.004800
4.998000,0.003200
4.999000,0.001600
5.000000,0.000000
5.001000,0.001600
5.002000,0.003200
5.003000,0.004800
5.004000,0.006400
5.005000,0.008000
5.006000,0.009600
5.007000,0.011200
5.008000,0.012800
5.009000,0.014400
5.010000,0.016000
5.011000,0.017600
5.012000,0.019200
5.013000,0.020800
5.014000,0.022400
5.015000,0.024000
5.016000,0.025600
5.017000,0.027200
5.018000,0.028800
5.019000,0.030400
5.020000,0.032000
5.021000,0.033600
5.022000,0.035200
5.023000,0.036800
5.024000,0.038400
5.025000,0.040000
5.026000,0.041600
5.027000,0.043200
5.028000,0.044800
5.029000,0.046400
5.030000,0.048000
5.031000,0.049600
5.032000,0.051200
5.033000,0.052800
5.034000,0.054400
5.035000,0.056000
5.036000,0.057600
5.037000,0.059200
5.038000,0.060800
5.039000,0.062400
5.040000,0.064000
5.041000,0.065600
5.042000,0.067200
5.043000,0.068800
5.044000,0.070400
5.045000,0.072000
5.046000,0.073600
5.047000,0.075200
5.048000,0.076800
5.049000,0.078400
5.050000,0.080000
5.051000,0.081600
5.052000,0.083200
5.053000,0.084800
5.054000,0.086400
5.055000,0.088000
5.056000,0.089600
5.057000,0.091200
5.058000,0.092800
5.059000,0.094400
5.060000,0.096000
5.061000,0.097600
5.062000,0.099200
5.063000,0.100800
5.064000,0.102400
5.065000,0.104000
5.066000,0.105600
5.067000,0.107200
5.068000,0.108800
5.069000,0.110400
5.070000,0.112000
5.071000,0.113600
5.072000,0.115200
5.073000,0.116800
5.074000,0.118400
5.075000,0.120000
5.076000,0.121600
5.077000,0.123200
5.078000,0.124800
5.079000,0.126400
5.080000,0.128000
5.081000,0.129600
5.082000,0.131200
5.083000,0.132800
5.084000,0.134400
5.085000,0.136000
5.086000,0.137600
5.087000,0.139200
5.088000,0.140800
5.089000,0.142400
5.090000,0.144000
5.091000,0.145600
5.092000,0.147200
5.093000,0.148800
5.094000,0.150400
5.095000,0.152000
5.096000,0.153600
5.097000,0.155200
5.098000,0.156800
5.099000,0.158400
5.100000,0.160000
5.101000,0.161600
5.102000,0.163200
5.103000,0.164800
5.104000,0.166400
5.105000,0.168000
5.106000,0.169600
5.107000,0.171200
5.108000,0.172800
5.109000,0.174400
5.110000,0.176000
5.111000,0.177600
5.112000,0.179200
5.113000,0.180800
5.114000,0.182400
5.115000,0.184000
5.116000,0.185600
5.117000,0.187200
5.118000,0.188800
5.119000,0.190400
5.120000,0.192000
5.121000,0.193600
5.122000,0.195200
5.123000,0.196800
5.124000,0.198400
5.125000,0.200000
5.126000,0.201600
5.127000,0.203200
5.128000,0.204800
5.129000,0.206400
5.130000,0.208000
5.131000,0.209600
5.132000,0.211200
5.133000,0.212800
5.134000,0.214400
5.135000,0.216000
5.136000,0.217600
5.137000,0.219200
5.138000,0.220800
5.139000,0.222400
5.140000,0.224000
5.141000,0.225600
5.142000,0.227200
5.143000,0.228800
5.144000,0.230400
5.145000,0.232000
5.146000,0.233600
5.147000,0.235200
5.148000,0.236800
5.149000,0.238400
5.150000,0.240000
5.151000,0.241600
5.152000,0.243200
5.153000,0.244800
5.154000,0.246400
5.155000,0.248000
